"long_acc","lat_acc","SWP_deg","R","G","points","V_kmph","Pedal_acc","Pedal_brk","D_m_ori","Time","points_cal"
0.124589425781362,-1.99715573058506,-16.5915831484408,250,4,2,73.7902482301746,24.1725,0.354,20793.8074191609,1097,4
0.10095929344953,-0.921575409151604,-5.22138899152294,250,4,2,74.2416814198632,22.32,0.354,20814.3703805254,1098,4
0.0857624077867827,-1.15656352989482,-10.4189626443162,250,4,2,74.5646464905267,22.9725,0.354,20835.0397402511,1099,4
0.121027511849127,-1.57769440833989,-15.3990154168321,250,4,2,74.8819725077211,25.545,0.354,20855.7937240373,1100,4
0.169709951442892,-2.56184134390346,-24.8909748472657,250,4,2,75.4190670160498,28.6875,0.354,20876.6669114822,1101,4
0.202516579267537,-2.82259127685098,-24.0994357362725,250,4,2,75.9880161385366,28.9275,0.354,20897.694202329,1102,4
0.214043158297513,-1.18563028322244,-6.99332905116809,250,4,2,76.6956565602235,29.055,0.354,20918.8990700337,1103,4
0.210322465172213,-1.38644548543774,-12.6536413710132,250,4,2,77.4900446607734,30.09,0.354,20940.3141516049,1104,4
0.149267272143458,-1.71661211288612,-14.5510275763511,250,4,2,78.1094941456881,27.0225,0.354,20961.9313753246,1105,4
0.11064786271249,-2.00276424368972,-17.5893377690314,250,4,2,78.5302943924725,25.3275,0.354,20983.6901191384,1106,4
0.0929408464785622,-2.47075926544777,-21.6518953432186,250,4,2,78.8542288780023,24.195,0.354,21005.5523522176,1107,4
0.119198569870611,-1.7850975432302,-12.7997645124846,250,4,2,79.1707219074294,25.605,0.3363,21027.4976098877,1108,6
0.165887324781226,-0.617428972696946,-2.12937011944875,250,4,3,79.6890330589963,28.0275,0.354,21049.5576543627,1109,9
0.141497024771055,0.412983168073639,5.90199843996157,250,4,3,80.2516120480261,27.3825,0.3186,21071.7743545281,1110,9
0.123465869743602,-0.197204592163642,-0.926862303592602,250,4,3,80.7326287796355,25.5375,0.3363,21094.1354776048,1111,9
0.12890428403219,0.06250196232204,1.96412473444787,250,4,3,81.1381528507838,25.335,0.354,21116.6168609551,1112,9
0.223203011538297,-0.16918395178826,-1.72181684421315,250,4,3,81.7891432547321,29.205,0.354,21139.2380688962,1113,9
0.278502527246898,0.170569045633437,4.87311183316533,250,4,3,82.7262512007278,30.915,0.354,21162.0840439009,1114,9
0.252191718765735,0.17037716790837,2.15557106073092,250,4,3,83.610383836296,28.83,0.354,21185.1902812973,1115,9
0.0595755701617678,-0.0433635417186681,-0.670892927927379,250,4,3,84.4267032756583,20.355,0.3186,21208.5436780847,1116,9
-0.202284845370801,-0.324464136843922,-1.07953939799943,250,4,3,83.6327794454878,14.2725,0.3186,21231.9090317099,1117,9
-0.165004347603662,0.0713308620165559,0.832154562820962,250,4,3,83.4635012586468,12.75,0.354,21255.1139499052,1118,9
-0.290108175641139,0.0219813701848158,-1.34160111631277,250,3.6,3,82.417700196753,9.8325,0.354,21278.1605944759,1119,0
0.0127772346689244,-0.0956100860070535,-2.60769452651234,0,0,0,81.8523429686038,15.9525,0.354,21300.9485314687,1120,0
0.102443298933763,0.693354030186595,7.91252983988668,0,0,0,82.2638791807746,18.2025,0.354,21323.7342847751,1121,0
-0.0129188160427436,3.8166250984835,32.2515039010951,0,0,0,82.125369183839,14.5575,0.354,21346.5851882484,1122,0
0.0340235475036524,1.73607522320955,10.8870553766721,0,0,0,82.0882071498047,13.83,0.3186,21369.3827311575,1123,0
0.42565438524864,1.37991275033942,9.2950231888927,0,0,0,82.9078012657341,24.3,0.3363,21392.2646268812,1124,0
0.381498232239791,1.14861536563653,8.43102254690393,0,0,0,84.3979195848496,22.4025,0.354,21415.5077024106,1125,0
0.315008856169465,1.90856893933433,17.8582304628817,0,0,0,85.6849399760288,21.0525,0.354,21439.1389969039,1126,0
0.120784181058768,3.80290530752645,26.4064840495804,0,0,0,86.2381579298236,15.9,0.354,21463.0413054803,1127,0
0.334561461563903,0.991714551240589,5.94185113385489,0,0,0,86.7973499821298,22.2975,0.354,21487.0478115973,1128,0
0.24876512463927,2.10941454842693,16.801588164027,0,0,0,88.2525866225607,21.4725,0.354,21511.3709349539,1129,0
-0.190615591946172,2.29507131333822,15.1110588093617,0,0,0,87.9224566971525,9.405,0.354,21535.876726435,1130,0
-0.0406175941235481,1.48799707187459,8.78382276974015,0,0,0,87.600161359136,12.375,0.3009,21560.2431134503,1131,0
0.290556617721723,1.95051838584521,17.3592145138586,0,0,0,87.9151141682023,20.355,0.354,21584.5917684594,1132,0
0.347022884393329,2.89546795613512,20.324139953746,0,0,0,89.1052723322131,19.5675,0.354,21609.1763081338,1133,0
0.310352537575785,1.86923461345425,9.79012072155786,0,0,0,90.0267990662446,18.63,0.354,21634.0603503564,1134,0
0.180425985359621,-1.03312926298636,-10.1305932369391,250,-1.5,1,91.1360714620818,14.4525,0.354,21659.2356265233,1135,1
0.160097972350609,-1.07001753447596,-9.05594616714102,250,-2,1,91.4735452343859,14.3775,0.354,21684.5958431697,1136,1
0.194541020499461,-0.0575236676827251,2.93151026617266,250,-2,1,92.2847331460042,14.775,0.354,21710.1146861159,1137,1
-0.156316885301797,1.16915748302305,9.95502380884919,250,-2,1,92.3114864128394,6.78,0.354,21735.7829336996,1138,1
-0.280595833943723,0.0137994947870274,-4.17572671039186,250,-2,1,91.3103418690994,3.135,0.354,21761.2945353649,1139,1
-0.134475623594692,-0.272545181314416,0.441415792298249,250,-2,1,90.6024751808941,7.4625,0.3363,21786.5471560979,1140,2
-0.0955138189263257,0.953123559240616,6.25230647460302,250,-2,2,90.1898171710516,8.3175,0.354,21811.6544207566,1141,4
0.0958057567649866,1.95682882123751,16.8311219411738,250,-2,2,90.1347883151191,13.3425,0.354,21836.683033218,1142,4
0.153594968310674,3.10686090349069,22.6602653104881,250,-2,2,90.5825780658366,14.46,0.354,21861.781148554,1143,4
0.245610786010001,2.96270111315819,19.4099287914067,250,-2,2,91.1882145583127,15.6525,0.354,21887.022320421,1144,4
0.13749523664729,1.54693319229945,8.65071492757952,250,-2,2,91.6956539034399,14.0625,0.354,21912.428309615,1145,4
0.147254291245152,1.95598036157023,15.6300130507937,250,-2,2,92.2337782921083,14.6925,0.354,21937.9747165721,1146,4
0.0404502888079468,4.09416376001693,32.4116581270457,250,-2,2,92.4260650117285,12.765,0.354,21963.6364764312,1147,4
-0.0268975508671064,3.29916619718321,20.5810326781075,250,-2,2,92.3235448724729,9.12,0.354,21989.297347845,1148,4
-0.211946841268639,2.0607273357588,10.5996089420749,250,-2,2,91.5916534588985,4.365,0.354,22014.8539804513,1149,4
0.0176173945244994,1.78068202820826,14.1017658266236,250,-2,2,91.0861716008528,11.31,0.354,22040.2036407372,1150,4
0.122904115612015,3.08769391559999,22.2211572004911,250,-2,2,91.4757210107173,13.7175,0.354,22065.558856703,1151,4
0.0533205177582023,2.51212001109653,16.6466908972184,250,-2,2,91.7144090757265,11.895,0.354,22091.0057406952,1152,4
0.0678201076729502,1.92060678034809,11.4947174152082,250,-2,2,91.6698226070447,12.6825,0.354,22116.4699978453,1153,4
0.0337309269189939,2.35060088679054,20.2374632716324,250,-2,2,91.9096708824305,12.4575,0.3363,22141.970387837,1154,4
0.0226696649428563,3.82466831021487,27.5027311697571,250,-2,2,91.8517478467319,11.8275,0.3009,22167.5007429485,1155,4
0.135558871413177,1.9977857953536,7.95572973209163,250,-2,2,91.9660061745688,13.5675,0.354,22193.017178826,1156,6
0.0386712944518859,-0.414871722723153,-6.68839035570798,250,-2,3,92.2354099350636,11.6475,0.354,22218.6073933873,1157,9
-0.0223600609507528,-0.316420014432499,-0.0246461607961594,250,-2,3,92.2493616073265,10.47,0.354,22244.2352418334,1158,9
0.00127344023573623,0.461507436819751,3.02335642357002,250,-2,3,92.1737084507538,10.92,0.354,22269.8468971027,1159,9
-0.0876989196363011,0.0788845834805442,1.78698612354322,250,-2,3,92.0127241749368,8.955,0.354,22295.435353093,1160,9
-0.0814468897315349,0.133739451596018,1.8460631084862,250,-2,3,91.657059245013,9,0.354,22320.9454119311,1161,9
-0.0790202714062361,0.128095346990401,2.30390968398671,250,-2,3,91.4258084251431,9.06,0.354,22346.3726829603,1162,9
-0.11476822423873,-0.19648794956883,-1.89184777190595,250,-2,3,91.07389878293,8.55,0.354,22371.7221992111,1163,9
-0.163733488225733,-0.353224893090193,-1.87237082092313,250,-2,3,90.566515678772,8.43,0.354,22396.9535731607,1164,9
-0.206788668092516,-0.0785153568200689,0.908585381786408,300,-0.7,3,89.8931551198807,8.505,0.354,22422.0202302637,1165,3
-0.204134795815248,0.125871616062717,2.12797101093374,300,0,1,89.1278484984569,9.69,0.354,22446.8831758775,1166,1
-0.143645366534894,0.137969172774504,2.25304804862315,300,0,1,88.4046612958632,11.2275,0.354,22471.5367105817,1167,1
0.0740512890163533,0.131625940086624,2.49258673641313,300,0,1,88.4210142117215,15.8625,0.354,22496.0748941933,1168,1
-0.150426717651661,0.13497368368881,2.16932490199466,300,0,1,88.402264255664,10.0125,0.354,22520.6541753589,1169,1
-0.337198349370838,-1.06183232500933,-10.8676708138587,300,0,1,87.3648132578291,5.5125,0.354,22545.0796453086,1170,1
-0.216344314208052,-2.22673170553628,-15.158966778506,300,0,1,86.2114940212288,8.6775,0.354,22569.1768951635,1171,2
-0.0346698306959741,-1.27075623747795,-6.9120981759718,300,0,2,85.7757278212327,12.9375,0.354,22593.0481755569,1172,4
0.0243432509761413,-1.68142093705799,-15.3970286269609,300,0,2,85.7860907837579,14.835,0.354,22616.8701204663,1173,4
0.0320371605306099,-3.42907435346642,-26.1603910800463,300,0,2,85.8323532406272,14.1975,0.354,22640.7115745273,1174,4
